"","PalEON","cell","total","x","y","biomass_avg","count"
"4582","Spruce",23450,2,453000,862000,NA,0
"4583","Spruce",23451,2,461000,862000,NA,0
"4584","Spruce",23452,4,469000,862000,NA,0
"4585","Spruce",23453,4,477000,862000,NA,0
"4586","Spruce",23454,3,485000,862000,NA,0
"4587","Spruce",23455,2,493000,862000,NA,0
"4588","Spruce",23456,4,501000,862000,NA,0
"4589","Spruce",23457,2,509000,862000,NA,0
"4590","Spruce",23458,5,517000,862000,NA,0
"4591","Spruce",23459,1,525000,862000,NA,0
"4592","Spruce",23460,3,533000,862000,NA,0
"4593","Spruce",23461,1,541000,862000,NA,0
"4594","Spruce",23462,1,549000,862000,NA,0
"4595","Spruce",23463,1,557000,862000,NA,0
"4596","Spruce",23464,1,565000,862000,NA,0
"4597","Spruce",23466,1,581000,862000,NA,0
"4598","Spruce",23468,1,597000,862000,NA,0
"4599","Spruce",23469,1,605000,862000,NA,0
"4600","Spruce",23470,1,613000,862000,NA,0
"4601","Spruce",23471,1,621000,862000,NA,0
"4602","Spruce",23472,1,629000,862000,NA,0
"4603","Spruce",23473,2,637000,862000,NA,0
"4604","Spruce",23474,2,645000,862000,NA,0
"4605","Spruce",23475,2,653000,862000,20.6401671740353,1
"4606","Spruce",23488,1,757000,862000,NA,0
"4607","Spruce",23489,2,765000,862000,NA,0
"4608","Spruce",23490,5,773000,862000,NA,0
"4609","Spruce",23491,4,781000,862000,NA,0
"4610","Spruce",23492,7,789000,862000,NA,0
"4611","Spruce",23493,4,797000,862000,NA,0
"4612","Spruce",23494,5,805000,862000,NA,0
"4613","Spruce",23495,4,813000,862000,NA,0
"4614","Spruce",23496,3,821000,862000,NA,0
"4615","Spruce",23497,2,829000,862000,NA,0
"4616","Spruce",23498,2,837000,862000,NA,0
"4617","Spruce",23500,2,853000,862000,NA,0
"4618","Spruce",23501,1,861000,862000,NA,0
"4619","Spruce",23503,1,877000,862000,NA,0
"4620","Spruce",23505,2,893000,862000,NA,0
"4621","Spruce",23506,2,901000,862000,NA,0
"4622","Spruce",23507,3,909000,862000,NA,0
"4623","Spruce",23508,2,917000,862000,NA,0
"4624","Spruce",23509,2,925000,862000,NA,0
"4625","Spruce",23510,1,933000,862000,NA,0
"4626","Spruce",23511,1,941000,862000,NA,0
"4627","Spruce",23513,2,957000,862000,NA,0
"4628","Spruce",23514,5,965000,862000,NA,0
"4629","Spruce",23515,3,973000,862000,NA,0
"4630","Spruce",23516,1,981000,862000,NA,0
"4631","Spruce",23696,1,53000,854000,NA,0
"4632","Spruce",23705,1,125000,854000,NA,0
"4633","Spruce",23722,1,261000,854000,NA,0
"4634","Spruce",23724,2,277000,854000,NA,0
"4635","Spruce",23725,2,285000,854000,NA,0
"4636","Spruce",23726,1,293000,854000,NA,0
"4637","Spruce",23727,2,301000,854000,NA,0
"4638","Spruce",23729,1,317000,854000,NA,0
"4639","Spruce",23730,2,325000,854000,NA,0
"4640","Spruce",23732,3,341000,854000,NA,0
"4641","Spruce",23733,4,349000,854000,NA,0
"4642","Spruce",23734,2,357000,854000,NA,0
"4643","Spruce",23735,4,365000,854000,NA,0
"4644","Spruce",23736,4,373000,854000,NA,0
"4645","Spruce",23737,4,381000,854000,NA,0
"4646","Spruce",23738,5,389000,854000,NA,0
"4647","Spruce",23739,2,397000,854000,NA,0
"4648","Spruce",23740,4,405000,854000,NA,0
"4649","Spruce",23741,3,413000,854000,NA,0
"4650","Spruce",23743,3,429000,854000,NA,0
"4651","Spruce",23744,3,437000,854000,NA,0
"4652","Spruce",23745,3,445000,854000,NA,0
"4653","Spruce",23746,6,453000,854000,NA,0
"4654","Spruce",23747,2,461000,854000,NA,0
"4655","Spruce",23748,3,469000,854000,NA,0
"4656","Spruce",23749,5,477000,854000,NA,0
"4657","Spruce",23750,5,485000,854000,NA,0
"4658","Spruce",23751,1,493000,854000,NA,0
"4659","Spruce",23752,2,501000,854000,NA,0
"4660","Spruce",23753,3,509000,854000,NA,0
"4661","Spruce",23754,3,517000,854000,2.8258123054072,1
"4662","Spruce",23755,3,525000,854000,11.482307319757,1
"4663","Spruce",23756,3,533000,854000,NA,0
"4664","Spruce",23757,2,541000,854000,NA,0
"4665","Spruce",23758,1,549000,854000,NA,0
"4666","Spruce",23764,1,597000,854000,NA,0
"4667","Spruce",23767,2,621000,854000,NA,0
"4668","Spruce",23768,1,629000,854000,NA,0
"4669","Spruce",23769,1,637000,854000,NA,0
"4670","Spruce",23770,1,645000,854000,13.4378463005778,1
"4671","Spruce",23771,2,653000,854000,NA,0
"4672","Spruce",23772,1,661000,854000,NA,0
"4673","Spruce",23783,1,749000,854000,NA,0
"4674","Spruce",23784,2,757000,854000,NA,0
"4675","Spruce",23785,4,765000,854000,NA,0
"4676","Spruce",23786,7,773000,854000,NA,0
"4677","Spruce",23787,4,781000,854000,NA,0
"4678","Spruce",23788,3,789000,854000,NA,0
"4679","Spruce",23789,6,797000,854000,NA,0
"4680","Spruce",23790,4,805000,854000,NA,0
"4681","Spruce",23791,4,813000,854000,NA,0
"4682","Spruce",23792,1,821000,854000,NA,0
"4683","Spruce",23793,2,829000,854000,NA,0
"4684","Spruce",23794,2,837000,854000,NA,0
"4685","Spruce",23797,1,861000,854000,NA,0
"4686","Spruce",23798,4,869000,854000,3.68747643219706,1
"4687","Spruce",23799,2,877000,854000,NA,0
"4688","Spruce",23800,3,885000,854000,2.8258123054072,1
"4689","Spruce",23801,2,893000,854000,NA,0
"4690","Spruce",23802,2,901000,854000,NA,0
"4691","Spruce",23803,1,909000,854000,NA,0
"4692","Spruce",23804,1,917000,854000,NA,0
"4693","Spruce",23806,1,933000,854000,NA,0
"4694","Spruce",23807,2,941000,854000,NA,0
"4695","Spruce",23810,3,965000,854000,NA,0
"4696","Spruce",24008,1,181000,846000,NA,0
"4697","Spruce",24013,1,221000,846000,NA,0
"4698","Spruce",24020,3,277000,846000,NA,0
"4699","Spruce",24021,3,285000,846000,NA,0
"4700","Spruce",24022,1,293000,846000,NA,0
"4701","Spruce",24025,3,317000,846000,NA,0
"4702","Spruce",24026,2,325000,846000,NA,0
"4703","Spruce",24027,3,333000,846000,NA,0
"4704","Spruce",24028,3,341000,846000,NA,0
"4705","Spruce",24029,5,349000,846000,NA,0
"4706","Spruce",24031,4,365000,846000,NA,0
"4707","Spruce",24033,2,381000,846000,NA,0
"4708","Spruce",24034,4,389000,846000,NA,0
"4709","Spruce",24035,2,397000,846000,NA,0
"4710","Spruce",24036,5,405000,846000,NA,0
"4711","Spruce",24037,2,413000,846000,NA,0
"4712","Spruce",24038,3,421000,846000,NA,0
"4713","Spruce",24039,1,429000,846000,NA,0
"4714","Spruce",24041,3,445000,846000,NA,0
"4715","Spruce",24042,2,453000,846000,NA,0
"4716","Spruce",24043,6,461000,846000,NA,0
"4717","Spruce",24044,5,469000,846000,NA,0
"4718","Spruce",24045,4,477000,846000,NA,0
"4719","Spruce",24046,4,485000,846000,NA,0
"4720","Spruce",24047,4,493000,846000,NA,0
"4721","Spruce",24048,4,501000,846000,NA,0
"4722","Spruce",24049,5,509000,846000,NA,0
"4723","Spruce",24050,3,517000,846000,NA,0
"4724","Spruce",24051,4,525000,846000,36.3443631811531,1
"4725","Spruce",24052,3,533000,846000,NA,0
"4726","Spruce",24054,2,549000,846000,NA,0
"4727","Spruce",24055,1,557000,846000,NA,0
"4728","Spruce",24060,1,597000,846000,NA,0
"4729","Spruce",24062,2,613000,846000,NA,0
"4730","Spruce",24063,3,621000,846000,NA,0
"4731","Spruce",24065,2,637000,846000,NA,0
"4732","Spruce",24066,1,645000,846000,NA,0
"4733","Spruce",24079,3,749000,846000,NA,0
"4734","Spruce",24081,3,765000,846000,NA,0
"4735","Spruce",24082,5,773000,846000,NA,0
"4736","Spruce",24083,4,781000,846000,NA,0
"4737","Spruce",24084,5,789000,846000,NA,0
"4738","Spruce",24085,2,797000,846000,NA,0
"4739","Spruce",24086,7,805000,846000,NA,0
"4740","Spruce",24087,4,813000,846000,NA,0
"4741","Spruce",24088,1,821000,846000,NA,0
"4742","Spruce",24089,2,829000,846000,NA,0
"4743","Spruce",24091,1,845000,846000,NA,0
"4744","Spruce",24093,2,861000,846000,NA,0
"4745","Spruce",24094,2,869000,846000,NA,0
"4746","Spruce",24095,4,877000,846000,NA,0
"4747","Spruce",24096,2,885000,846000,NA,0
"4748","Spruce",24097,4,893000,846000,NA,0
"4749","Spruce",24098,1,901000,846000,NA,0
"4750","Spruce",24099,2,909000,846000,NA,0
"4751","Spruce",24100,1,917000,846000,NA,0
"4752","Spruce",24102,1,933000,846000,NA,0
"4753","Spruce",24103,2,941000,846000,NA,0
"4754","Spruce",24104,1,949000,846000,NA,0
"4755","Spruce",24106,1,965000,846000,5.02350213864792,1
"4756","Spruce",24107,2,973000,846000,NA,0
"4757","Spruce",24295,1,109000,838000,NA,0
"4758","Spruce",24306,1,197000,838000,NA,0
"4759","Spruce",24313,1,253000,838000,15.41221303971,1
"4760","Spruce",24314,1,261000,838000,NA,0
"4761","Spruce",24316,2,277000,838000,NA,0
"4762","Spruce",24318,1,293000,838000,NA,0
"4763","Spruce",24319,3,301000,838000,NA,0
"4764","Spruce",24320,2,309000,838000,NA,0
"4765","Spruce",24321,3,317000,838000,NA,0
"4766","Spruce",24322,4,325000,838000,NA,0
"4767","Spruce",24323,2,333000,838000,NA,0
"4768","Spruce",24324,3,341000,838000,NA,0
"4769","Spruce",24325,2,349000,838000,NA,0
"4770","Spruce",24326,2,357000,838000,NA,0
"4771","Spruce",24327,5,365000,838000,NA,0
"4772","Spruce",24328,3,373000,838000,NA,0
"4773","Spruce",24329,4,381000,838000,NA,0
"4774","Spruce",24330,4,389000,838000,NA,0
"4775","Spruce",24331,3,397000,838000,NA,0
"4776","Spruce",24332,3,405000,838000,NA,0
"4777","Spruce",24333,3,413000,838000,NA,0
"4778","Spruce",24334,3,421000,838000,NA,0
"4779","Spruce",24335,2,429000,838000,NA,0
"4780","Spruce",24336,5,437000,838000,NA,0
"4781","Spruce",24337,4,445000,838000,NA,0
"4782","Spruce",24338,1,453000,838000,NA,0
"4783","Spruce",24339,2,461000,838000,NA,0
"4784","Spruce",24340,4,469000,838000,NA,0
"4785","Spruce",24341,3,477000,838000,NA,0
"4786","Spruce",24342,2,485000,838000,NA,0
"4787","Spruce",24343,6,493000,838000,NA,0
"4788","Spruce",24344,2,501000,838000,NA,0
"4789","Spruce",24345,4,509000,838000,4.69848042254199,1
"4790","Spruce",24346,4,517000,838000,NA,0
"4791","Spruce",24347,2,525000,838000,NA,0
"4792","Spruce",24348,1,533000,838000,NA,0
"4793","Spruce",24349,3,541000,838000,NA,0
"4794","Spruce",24351,1,557000,838000,2.41020971759705,1
"4795","Spruce",24352,3,565000,838000,NA,0
"4796","Spruce",24356,1,597000,838000,NA,0
"4797","Spruce",24358,2,613000,838000,NA,0
"4798","Spruce",24359,1,621000,838000,NA,0
"4799","Spruce",24360,1,629000,838000,NA,0
"4800","Spruce",24361,4,637000,838000,NA,0
"4801","Spruce",24362,1,645000,838000,NA,0
"4802","Spruce",24374,1,741000,838000,NA,0
"4803","Spruce",24375,3,749000,838000,NA,0
"4804","Spruce",24376,2,757000,838000,NA,0
"4805","Spruce",24378,2,773000,838000,NA,0
"4806","Spruce",24379,2,781000,838000,NA,0
"4807","Spruce",24380,6,789000,838000,NA,0
"4808","Spruce",24381,1,797000,838000,NA,0
"4809","Spruce",24382,1,805000,838000,NA,0
"4810","Spruce",24383,3,813000,838000,NA,0
"4811","Spruce",24384,2,821000,838000,NA,0
"4812","Spruce",24385,3,829000,838000,NA,0
"4813","Spruce",24386,2,837000,838000,NA,0
"4814","Spruce",24388,1,853000,838000,NA,0
"4815","Spruce",24389,4,861000,838000,NA,0
"4816","Spruce",24390,1,869000,838000,NA,0
"4817","Spruce",24391,2,877000,838000,NA,0
"4818","Spruce",24393,3,893000,838000,NA,0
"4819","Spruce",24395,2,909000,838000,NA,0
"4820","Spruce",24396,2,917000,838000,NA,0
"4821","Spruce",24397,1,925000,838000,NA,0
"4822","Spruce",24398,2,933000,838000,NA,0
"4823","Spruce",24399,1,941000,838000,NA,0
"4824","Spruce",24400,2,949000,838000,NA,0
"4825","Spruce",24403,2,973000,838000,NA,0
"4826","Spruce",24605,1,221000,830000,NA,0
"4827","Spruce",24612,1,277000,830000,NA,0
"4828","Spruce",24613,2,285000,830000,NA,0
"4829","Spruce",24614,1,293000,830000,NA,0
"4830","Spruce",24615,1,301000,830000,NA,0
"4831","Spruce",24616,1,309000,830000,NA,0
"4832","Spruce",24617,2,317000,830000,NA,0
"4833","Spruce",24618,3,325000,830000,NA,0
"4834","Spruce",24619,2,333000,830000,NA,0
"4835","Spruce",24620,6,341000,830000,NA,0
"4836","Spruce",24621,4,349000,830000,NA,0
"4837","Spruce",24622,3,357000,830000,NA,0
"4838","Spruce",24623,4,365000,830000,NA,0
"4839","Spruce",24624,1,373000,830000,NA,0
"4840","Spruce",24625,2,381000,830000,NA,0
"4841","Spruce",24626,2,389000,830000,NA,0
"4842","Spruce",24627,4,397000,830000,NA,0
"4843","Spruce",24628,3,405000,830000,NA,0
"4844","Spruce",24629,1,413000,830000,NA,0
"4845","Spruce",24631,3,429000,830000,NA,0
"4846","Spruce",24632,3,437000,830000,NA,0
"4847","Spruce",24633,1,445000,830000,NA,0
"4848","Spruce",24634,3,453000,830000,NA,0
"4849","Spruce",24635,3,461000,830000,NA,0
"4850","Spruce",24636,5,469000,830000,NA,0
"4851","Spruce",24637,4,477000,830000,NA,0
"4852","Spruce",24638,4,485000,830000,NA,0
"4853","Spruce",24639,2,493000,830000,NA,0
"4854","Spruce",24640,3,501000,830000,15.5374557202529,1
"4855","Spruce",24641,4,509000,830000,NA,0
"4856","Spruce",24642,1,517000,830000,NA,0
"4857","Spruce",24643,1,525000,830000,NA,0
"4858","Spruce",24644,2,533000,830000,NA,0
"4859","Spruce",24645,1,541000,830000,NA,0
"4860","Spruce",24646,1,549000,830000,NA,0
"4861","Spruce",24647,1,557000,830000,NA,0
"4862","Spruce",24653,1,605000,830000,NA,0
"4863","Spruce",24654,3,613000,830000,NA,0
"4864","Spruce",24655,5,621000,830000,NA,0
"4865","Spruce",24656,1,629000,830000,NA,0
"4866","Spruce",24657,1,637000,830000,NA,0
"4867","Spruce",24658,1,645000,830000,NA,0
"4868","Spruce",24671,1,749000,830000,NA,0
"4869","Spruce",24672,1,757000,830000,NA,0
"4870","Spruce",24673,2,765000,830000,NA,0
"4871","Spruce",24674,2,773000,830000,NA,0
"4872","Spruce",24675,6,781000,830000,NA,0
"4873","Spruce",24676,4,789000,830000,NA,0
"4874","Spruce",24677,2,797000,830000,NA,0
"4875","Spruce",24678,3,805000,830000,NA,0
"4876","Spruce",24679,1,813000,830000,NA,0
"4877","Spruce",24680,1,821000,830000,NA,0
"4878","Spruce",24681,1,829000,830000,NA,0
"4879","Spruce",24682,3,837000,830000,NA,0
"4880","Spruce",24683,1,845000,830000,NA,0
"4881","Spruce",24684,2,853000,830000,NA,0
"4882","Spruce",24685,1,861000,830000,NA,0
"4883","Spruce",24686,3,869000,830000,NA,0
"4884","Spruce",24687,1,877000,830000,NA,0
"4885","Spruce",24688,1,885000,830000,NA,0
"4886","Spruce",24689,3,893000,830000,NA,0
"4887","Spruce",24690,2,901000,830000,NA,0
"4888","Spruce",24691,1,909000,830000,NA,0
"4889","Spruce",24692,3,917000,830000,NA,0
"4890","Spruce",24693,2,925000,830000,NA,0
"4891","Spruce",24694,1,933000,830000,NA,0
"4892","Spruce",24695,1,941000,830000,NA,0
"4893","Spruce",24696,2,949000,830000,NA,0
"4894","Spruce",24697,2,957000,830000,NA,0
"4895","Spruce",24698,2,965000,830000,NA,0
"4896","Spruce",24706,1,1029000,830000,NA,0
"4897","Spruce",24907,1,269000,822000,NA,0
"4898","Spruce",24908,2,277000,822000,NA,0
"4899","Spruce",24910,1,293000,822000,NA,0
"4900","Spruce",24911,1,301000,822000,NA,0
"4901","Spruce",24912,2,309000,822000,NA,0
"4902","Spruce",24913,2,317000,822000,NA,0
"4903","Spruce",24914,3,325000,822000,NA,0
"4904","Spruce",24916,1,341000,822000,NA,0
"4905","Spruce",24917,3,349000,822000,NA,0
"4906","Spruce",24918,2,357000,822000,NA,0
"4907","Spruce",24919,5,365000,822000,NA,0
"4908","Spruce",24920,4,373000,822000,NA,0
"4909","Spruce",24921,3,381000,822000,NA,0
"4910","Spruce",24922,2,389000,822000,NA,0
"4911","Spruce",24924,2,405000,822000,NA,0
"4912","Spruce",24925,4,413000,822000,NA,0
"4913","Spruce",24926,3,421000,822000,NA,0
"4914","Spruce",24927,1,429000,822000,NA,0
"4915","Spruce",24928,3,437000,822000,NA,0
"4916","Spruce",24929,3,445000,822000,NA,0
"4917","Spruce",24930,1,453000,822000,NA,0
"4918","Spruce",24931,5,461000,822000,NA,0
"4919","Spruce",24932,2,469000,822000,NA,0
"4920","Spruce",24933,1,477000,822000,NA,0
"4921","Spruce",24934,1,485000,822000,NA,0
"4922","Spruce",24936,5,501000,822000,NA,0
"4923","Spruce",24937,2,509000,822000,NA,0
"4924","Spruce",24938,3,517000,822000,NA,0
"4925","Spruce",24939,3,525000,822000,3.27958422312062,1
"4926","Spruce",24940,2,533000,822000,NA,0
"4927","Spruce",24941,2,541000,822000,35.8148820155618,1
"4928","Spruce",24942,1,549000,822000,NA,0
"4929","Spruce",24944,1,565000,822000,NA,0
"4930","Spruce",24945,1,573000,822000,NA,0
"4931","Spruce",24947,1,589000,822000,NA,0
"4932","Spruce",24949,2,605000,822000,NA,0
"4933","Spruce",24950,2,613000,822000,NA,0
"4934","Spruce",24951,2,621000,822000,NA,0
"4935","Spruce",24952,1,629000,822000,NA,0
"4936","Spruce",24953,2,637000,822000,NA,0
"4937","Spruce",24968,1,757000,822000,NA,0
"4938","Spruce",24969,5,765000,822000,NA,0
"4939","Spruce",24970,6,773000,822000,NA,0
"4940","Spruce",24971,5,781000,822000,NA,0
"4941","Spruce",24972,3,789000,822000,NA,0
"4942","Spruce",24973,3,797000,822000,NA,0
"4943","Spruce",24974,1,805000,822000,NA,0
"4944","Spruce",24975,4,813000,822000,NA,0
"4945","Spruce",24976,1,821000,822000,NA,0
"4946","Spruce",24977,3,829000,822000,NA,0
"4947","Spruce",24978,3,837000,822000,NA,0
"4948","Spruce",24979,2,845000,822000,NA,0
"4949","Spruce",24980,2,853000,822000,NA,0
"4950","Spruce",24981,2,861000,822000,NA,0
"4951","Spruce",24982,1,869000,822000,NA,0
"4952","Spruce",24983,2,877000,822000,NA,0
"4953","Spruce",24984,1,885000,822000,NA,0
"4954","Spruce",24985,1,893000,822000,NA,0
"4955","Spruce",24986,1,901000,822000,NA,0
"4956","Spruce",24987,1,909000,822000,NA,0
"4957","Spruce",24988,2,917000,822000,NA,0
"4958","Spruce",24989,2,925000,822000,NA,0
"4959","Spruce",24990,1,933000,822000,NA,0
"4960","Spruce",24991,1,941000,822000,NA,0
"4961","Spruce",25001,1,1021000,822000,NA,0
"4962","Spruce",25004,1,1045000,822000,NA,0
"4963","Spruce",25204,1,277000,814000,NA,0
"4964","Spruce",25205,1,285000,814000,NA,0
"4965","Spruce",25208,1,309000,814000,NA,0
"4966","Spruce",25209,1,317000,814000,NA,0
"4967","Spruce",25210,2,325000,814000,NA,0
"4968","Spruce",25211,1,333000,814000,NA,0
"4969","Spruce",25212,2,341000,814000,NA,0
"4970","Spruce",25213,3,349000,814000,NA,0
"4971","Spruce",25214,3,357000,814000,NA,0
"4972","Spruce",25215,4,365000,814000,NA,0
"4973","Spruce",25216,1,373000,814000,NA,0
"4974","Spruce",25218,2,389000,814000,NA,0
"4975","Spruce",25219,3,397000,814000,NA,0
"4976","Spruce",25220,6,405000,814000,NA,0
"4977","Spruce",25221,5,413000,814000,NA,0
"4978","Spruce",25222,2,421000,814000,NA,0
"4979","Spruce",25224,2,437000,814000,NA,0
"4980","Spruce",25225,4,445000,814000,NA,0
"4981","Spruce",25226,2,453000,814000,NA,0
"4982","Spruce",25227,2,461000,814000,NA,0
"4983","Spruce",25228,3,469000,814000,NA,0
"4984","Spruce",25229,4,477000,814000,NA,0
"4985","Spruce",25230,3,485000,814000,NA,0
"4986","Spruce",25233,5,509000,814000,NA,0
"4987","Spruce",25234,1,517000,814000,NA,0
"4988","Spruce",25235,2,525000,814000,NA,0
"4989","Spruce",25238,1,549000,814000,NA,0
"4990","Spruce",25239,1,557000,814000,NA,0
"4991","Spruce",25243,1,589000,814000,NA,0
"4992","Spruce",25245,1,605000,814000,NA,0
"4993","Spruce",25246,3,613000,814000,NA,0
"4994","Spruce",25247,1,621000,814000,NA,0
"4995","Spruce",25248,1,629000,814000,NA,0
"4996","Spruce",25249,3,637000,814000,66.4141910927557,1
"4997","Spruce",25263,2,749000,814000,NA,0
"4998","Spruce",25265,4,765000,814000,NA,0
"4999","Spruce",25266,3,773000,814000,NA,0
"5000","Spruce",25267,1,781000,814000,NA,0
"5001","Spruce",25268,2,789000,814000,NA,0
"5002","Spruce",25269,4,797000,814000,NA,0
"5003","Spruce",25270,2,805000,814000,NA,0
"5004","Spruce",25271,2,813000,814000,NA,0
"5005","Spruce",25272,1,821000,814000,NA,0
"5006","Spruce",25273,3,829000,814000,NA,0
"5007","Spruce",25275,1,845000,814000,NA,0
"5008","Spruce",25276,1,853000,814000,NA,0
"5009","Spruce",25277,1,861000,814000,NA,0
"5010","Spruce",25278,1,869000,814000,NA,0
"5011","Spruce",25279,1,877000,814000,NA,0
"5012","Spruce",25280,2,885000,814000,NA,0
"5013","Spruce",25281,1,893000,814000,NA,0
"5014","Spruce",25282,2,901000,814000,NA,0
"5015","Spruce",25283,3,909000,814000,NA,0
"5016","Spruce",25284,2,917000,814000,NA,0
"5017","Spruce",25285,1,925000,814000,NA,0
"5018","Spruce",25287,2,941000,814000,NA,0
"5019","Spruce",25295,1,1005000,814000,NA,0
"5020","Spruce",25297,1,1021000,814000,NA,0
"5021","Spruce",25504,1,309000,806000,NA,0
"5022","Spruce",25505,1,317000,806000,NA,0
"5023","Spruce",25507,1,333000,806000,NA,0
"5024","Spruce",25508,2,341000,806000,NA,0
"5025","Spruce",25509,2,349000,806000,NA,0
"5026","Spruce",25510,1,357000,806000,NA,0
"5027","Spruce",25511,5,365000,806000,NA,0
"5028","Spruce",25512,3,373000,806000,NA,0
"5029","Spruce",25513,1,381000,806000,NA,0
"5030","Spruce",25514,2,389000,806000,NA,0
"5031","Spruce",25515,2,397000,806000,NA,0
"5032","Spruce",25516,5,405000,806000,NA,0
"5033","Spruce",25517,1,413000,806000,NA,0
"5034","Spruce",25518,4,421000,806000,NA,0
"5035","Spruce",25519,2,429000,806000,NA,0
"5036","Spruce",25520,4,437000,806000,NA,0
"5037","Spruce",25521,2,445000,806000,NA,0
"5038","Spruce",25522,2,453000,806000,NA,0
"5039","Spruce",25523,3,461000,806000,NA,0
"5040","Spruce",25524,5,469000,806000,NA,0
"5041","Spruce",25525,3,477000,806000,NA,0
"5042","Spruce",25526,1,485000,806000,NA,0
"5043","Spruce",25527,2,493000,806000,NA,0
"5044","Spruce",25528,4,501000,806000,NA,0
"5045","Spruce",25529,1,509000,806000,NA,0
"5046","Spruce",25530,2,517000,806000,NA,0
"5047","Spruce",25531,3,525000,806000,NA,0
"5048","Spruce",25533,1,541000,806000,NA,0
"5049","Spruce",25537,1,573000,806000,NA,0
"5050","Spruce",25538,1,581000,806000,NA,0
"5051","Spruce",25539,1,589000,806000,NA,0
"5052","Spruce",25540,2,597000,806000,NA,0
"5053","Spruce",25541,1,605000,806000,NA,0
"5054","Spruce",25542,2,613000,806000,NA,0
"5055","Spruce",25543,1,621000,806000,NA,0
"5056","Spruce",25545,1,637000,806000,NA,0
"5057","Spruce",25559,1,749000,806000,NA,0
"5058","Spruce",25560,2,757000,806000,2.28001081760347,1
"5059","Spruce",25561,5,765000,806000,NA,0
